urn:cts:greekLit:tlg0012.tlg002.omar:21.246	θάλπων ἔνθα καὶ ἔνθα σέλᾳ πυρός: ἀλλά μιν οὐδ' ὣς
urn:cts:greekLit:tlg0012.tlg002.omar:21.247	ἐντανύσαι δύνατο, μέγα δ' ἔστενε κυδάλιμον κῆρ:
urn:cts:greekLit:tlg0012.tlg002.omar:21.248	ὀχθήσας δ' ἄρα εἶρος τ' ἔφατ' ἔκ τ' ὀνόμαζεν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.249	“ὢ πόποι, ἧ μοι ἄχος περί τ' αὐτοῦ καὶ περὶ πάντων:
urn:cts:greekLit:tlg0012.tlg002.omar:21.250	οὔ τι γάμου τοσσοῦτον ὀδύρομαι,  ἀχνύμενός περ:
urn:cts:greekLit:tlg0012.tlg002.omar:21.251	εἰσὶ καὶ ἄλλαι πολλαὶ ̓Αχαιί̈δες, αἱ μὲν ἐν αὐτῇ
urn:cts:greekLit:tlg0012.tlg002.omar:21.252	ἀμφιάλῳ ̓Ιθάκῃ, αἱ δ' ἄλλῃσιν πολίεσσιν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.253	ἀλλ' εἰ δὴ τοσσόνδε βίης ἐπιδευέες εἰμὲν
urn:cts:greekLit:tlg0012.tlg002.omar:21.254	ἀντιθέου ̓Οδυσῆος, ὅ τ' οὐ δυνάμεσθα τανύσσαι
urn:cts:greekLit:tlg0012.tlg002.omar:21.255	τόξον: ἐλεγχείη δὲ καὶ ἐσσομένοισι πυθέσθαι.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.256	τὸν δ' αὖτ' ̓Αντίνοος προσέφη, Εὐπείθεος υἱός:
urn:cts:greekLit:tlg0012.tlg002.omar:21.257	“Εὐρύμαχ', οὐχ οὕτως ἔσται: νοέεις δὲ καὶ αὐτός.
urn:cts:greekLit:tlg0012.tlg002.omar:21.258	νῦν μὲν γὰρ κατὰ δῆμον ἑορτὴ τοῖο θεοῖο
urn:cts:greekLit:tlg0012.tlg002.omar:21.259	ἁγνή: τίς δέ κε τόξα τιταίνοιτ'; ἀλλὰ ἕκηλοι
urn:cts:greekLit:tlg0012.tlg002.omar:21.260	κάτθετ': ἀτὰρ πελέκεάς γε καὶ εἴ κ' εἰῶμεν ἅπαντας
urn:cts:greekLit:tlg0012.tlg002.omar:21.261	ἑστάμεν: οὐ μὲν γάρ τιν' ἀναιρήσεσθαι ὀί̈ω,
urn:cts:greekLit:tlg0012.tlg002.omar:21.262	ἐλθόντ' ἐς μέγαρον Λαερτιάδεω ̓Οδυσῆος.
urn:cts:greekLit:tlg0012.tlg002.omar:21.263	ἀλλ' ἄγετ', οἰνοχόος μὲν ἐπαρξάσθω δεπάεσσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.264	ὄφρα σπείσαντες καταθείομεν ἀγκύλα τόξα:
urn:cts:greekLit:tlg0012.tlg002.omar:21.265	ἠῶθεν δὲ κέλεσθε Μελάνθιον,  αἰπόλον αἰγῶν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.266	αἶγας ἄγειν, αἳ πᾶσι μέγ' ἔξοχοι αἰπολίοισιν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.267	ὄφρ' ἐπὶ μηρία θέντες ̓Απόλλωνι κλυτοτόξῳ
urn:cts:greekLit:tlg0012.tlg002.omar:21.268	τόξου πειρώμεσθα καὶ ἐκτελέωμεν ἄεθλον.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.269	ὣς ἔφατ' ̓Αντίνοος, τοῖσιν δ' ἐπιήνδανε μῦθος.
urn:cts:greekLit:tlg0012.tlg002.omar:21.270	τοῖσι δὲ κήρυκες μὲν ὕδωρ ἐπὶ χεῖρας ἔχευαν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.271	κοῦροι δὲ κρητῆρας ἐπεστέψαντο ποτοῖο,
urn:cts:greekLit:tlg0012.tlg002.omar:21.272	νώμησαν δ' ἄρα πᾶσιν ἐπαρξάμενοι δεπάεσσιν.
urn:cts:greekLit:tlg0012.tlg002.omar:21.273	οἱ δ' ἐπεὶ οὖν σπεῖσάν τ' ἔπιόν θ' ὅσον ἤθελε θυμός,
urn:cts:greekLit:tlg0012.tlg002.omar:21.274	τοῖς δὲ δολοφρονέων μετέφη πολύμητις ̓Οδυσσεύς:
urn:cts:greekLit:tlg0012.tlg002.omar:21.275	“κέκλυτέ μευ,  μνηστῆρες ἀγακλειτῆς βασιλείης:
urn:cts:greekLit:tlg0012.tlg002.omar:21.276	ὄφρ' εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει:
urn:cts:greekLit:tlg0012.tlg002.omar:21.277	Εὐρύμαχον δὲ μάλιστα καὶ ̓Αντίνοον θεοειδέα
urn:cts:greekLit:tlg0012.tlg002.omar:21.278	λίσσομ', ἐπεὶ καὶ τοῦτο ἔπος κατὰ μοῖραν ἔειπε,
urn:cts:greekLit:tlg0012.tlg002.omar:21.279	νῦν μὲν παῦσαι τόξον, ἐπιτρέψαι δὲ θεοῖσιν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.280	ἠῶθεν δὲ θεὸς δώσει κράτος ᾧ κ' ἐθέλῃσιν.
urn:cts:greekLit:tlg0012.tlg002.omar:21.281	ἀλλ' ἄγ' ἐμοὶ δότε τόξον ἐύ̈ξοον, ὄφρα μεθ' ὑμῖν
urn:cts:greekLit:tlg0012.tlg002.omar:21.282	χειρῶν καὶ σθένεος πειρήσομαι, ἤ μοι ἔτ' ἐστὶν
urn:cts:greekLit:tlg0012.tlg002.omar:21.283	ἴς, οἵη πάρος ἔσκεν ἐνὶ γναμπτοῖσι μέλεσσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.284	ἦ ἤδη μοι ὄλεσσεν ἄλη τ' ἀκομιστίη τε.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.285	ὣς ἔφαθ', οἱ δ' ἄρα πάντες ὑπερφιάλως νεμέσησαν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.286	δείσαντες μὴ τόξον ἐύ̈ξοον ἐντανύσειεν.
urn:cts:greekLit:tlg0012.tlg002.omar:21.287	̓Αντίνοος δ' ἐνένιπεν ἔπος τ' ἔφατ' ἔκ τ' ὀνόμαζεν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.288	“ἆ δειλὲ ξείνων, ἔνι τοι φρένες οὐδ' ἠβαιαί:
urn:cts:greekLit:tlg0012.tlg002.omar:21.289	οὐκ ἀγαπᾷς ὃ ἕκηλος ὑπερφιάλοισι μεθ' ἡμῖν
urn:cts:greekLit:tlg0012.tlg002.omar:21.290	δαίνυσαι,  οὐδέ τι δαιτὸς ἀμέρδεαι, αὐτὰρ ἀκούεις
urn:cts:greekLit:tlg0012.tlg002.omar:21.291	μύθων ἡμετέρων καὶ ῥήσιος; οὐδέ τις ἄλλος
urn:cts:greekLit:tlg0012.tlg002.omar:21.292	ἡμετέρων μύθων ξεῖνος καὶ πτωχὸς ἀκούει.
urn:cts:greekLit:tlg0012.tlg002.omar:21.293	οἶνός σε τρώει μελιηδής, ὅς τε καὶ ἄλλους
urn:cts:greekLit:tlg0012.tlg002.omar:21.294	βλάπτει, ὃς ἄν μιν χανδὸν ἕλῃ μηδ' αἴσιμα πίνῃ.
urn:cts:greekLit:tlg0012.tlg002.omar:21.295	οἶνος καὶ Κένταυρον,  ἀγακλυτὸν Εὐρυτίωνα,
urn:cts:greekLit:tlg0012.tlg002.omar:21.296	ἄας' ἐνὶ μεγάρῳ μεγαθύμου Πειριθόοιο,
urn:cts:greekLit:tlg0012.tlg002.omar:21.297	ἐς Λαπίθας ἐλθόνθ': ὁ δ' ἐπεὶ φρένας ἄασεν οἴνῳ,
urn:cts:greekLit:tlg0012.tlg002.omar:21.298	μαινόμενος κάκ' ἔρεξε δόμον κάτα Πειριθόοιο:
urn:cts:greekLit:tlg0012.tlg002.omar:21.299	ἥρωας δ' ἄχος εἷλε, διὲκ προθύρου δὲ θύραζε
urn:cts:greekLit:tlg0012.tlg002.omar:21.300	ἕλκον ἀναί̈ξαντες,  ἀπ' οὔατα νηλέϊ χαλκῷ
urn:cts:greekLit:tlg0012.tlg002.omar:21.301	ῥῖνάς τ' ἀμήσαντες: ὁ δὲ φρεσὶν ᾗσιν ἀασθεὶς
urn:cts:greekLit:tlg0012.tlg002.omar:21.302	ἤϊεν ἣν ἄτην ὀχέων ἀεσίφρονι θυμῷ.
urn:cts:greekLit:tlg0012.tlg002.omar:21.303	ἐξ οὗ Κενταύροισι καὶ ἀνδράσι νεῖκος ἐτύχθη,
urn:cts:greekLit:tlg0012.tlg002.omar:21.304	οἷ δ' αὐτῷ πρώτῳ κακὸν εὕρετο οἰνοβαρείων.
urn:cts:greekLit:tlg0012.tlg002.omar:21.305	ὣς καὶ σοὶ μέγα πῆμα πιφαύσκομαι, αἴ κε τὸ τόξον
urn:cts:greekLit:tlg0012.tlg002.omar:21.306	ἐντανύσῃς: οὐ γάρ τευ ἐπητύος ἀντιβολήσεις
urn:cts:greekLit:tlg0012.tlg002.omar:21.307	ἡμετέρῳ ἐνὶ δήμῳ, ἄφαρ δέ σε νηὶ̈ μελαίνῃ
urn:cts:greekLit:tlg0012.tlg002.omar:21.308	εἰς ̓́Εχετον βασιλῆα, βροτῶν δηλήμονα πάντων,
urn:cts:greekLit:tlg0012.tlg002.omar:21.309	πέμψομεν: ἔνθεν δ' οὔ τι σαώσεαι: ἀλλὰ ἕκηλος
urn:cts:greekLit:tlg0012.tlg002.omar:21.310	πῖνέ τε,  μηδ' ἐρίδαινε μετ' ἀνδράσι κουροτέροισιν.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.311	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια:
urn:cts:greekLit:tlg0012.tlg002.omar:21.312	“̓Αντίνο', οὐ μὲν καλὸν ἀτέμβειν οὐδὲ δίκαιον
urn:cts:greekLit:tlg0012.tlg002.omar:21.313	ξείνους Τηλεμάχου, ὅς κεν τάδε δώμαθ' ἵκηται:
urn:cts:greekLit:tlg0012.tlg002.omar:21.314	ἔλπεαι, αἴ χ' ὁ ξεῖνος ̓Οδυσσῆος μέγα τόξον
urn:cts:greekLit:tlg0012.tlg002.omar:21.315	ἐντανύσῃ χερσίν τε βίηφί τε ἧφι πιθήσας,
urn:cts:greekLit:tlg0012.tlg002.omar:21.316	οἴκαδέ μ' ἄξεσθαι καὶ ἑὴν θήσεσθαι ἄκοιτιν;
urn:cts:greekLit:tlg0012.tlg002.omar:21.317	οὐδ' αὐτός που τοῦτό γ' ἐνὶ στήθεσσιν ἔολπε:
urn:cts:greekLit:tlg0012.tlg002.omar:21.318	μηδέ τις ὑμείων τοῦ γ' εἵνεκα θυμὸν ἀχεύων
urn:cts:greekLit:tlg0012.tlg002.omar:21.319	ἐνθάδε δαινύσθω, ἐπεὶ οὐδὲ μὲν οὐδὲ ἔοικεν.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.320	τὴν δ' αὖτ' Εὐρύμαχος, Πολύβου πάϊς, ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:21.321	“κούρη ̓Ικαρίοιο,  περίφρον Πηνελόπεια,
urn:cts:greekLit:tlg0012.tlg002.omar:21.322	οὔ τί σε τόνδ' ἄξεσθαι ὀϊόμεθ': οὐδὲ ἔοικεν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.323	ἀλλ' αἰσχυνόμενοι φάτιν ἀνδρῶν ἠδὲ γυναικῶν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.324	μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ̓Αχαιῶν
urn:cts:greekLit:tlg0012.tlg002.omar:21.325	ἦ πολὺ χείρονες ἄνδρες ἀμύμονος ἀνδρὸς ἄκοιτιν
urn:cts:greekLit:tlg0012.tlg002.omar:21.326	μνῶνται, οὐδέ τι τόξον ἐύ̈ξοον ἐντανύουσιν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.327	ἀλλ' ἄλλος τις πτωχὸς ἀνὴρ ἀλαλήμενος ἐλθὼν
urn:cts:greekLit:tlg0012.tlg002.omar:21.328	ῥηϊδίως ἐτάνυσσε βιόν, διὰ δ' ἧκε σιδήρου.
urn:cts:greekLit:tlg0012.tlg002.omar:21.329	ὣς ἐρέους', ἡμῖν δ' ἂν ἐλέγχεα ταῦτα γένοιτο.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.330	τὸν δ' αὖτε προσέειπε περίφρων Πηνελόπεια:
urn:cts:greekLit:tlg0012.tlg002.omar:21.331	“Εὐρύμαχ', οὔ πως ἔστιν ἐϋκλεῖας κατὰ δῆμον
urn:cts:greekLit:tlg0012.tlg002.omar:21.332	ἔμμεναι οἳ δὴ οἶκον ἀτιμάζοντες ἔδουσιν
urn:cts:greekLit:tlg0012.tlg002.omar:21.333	ἀνδρὸς ἀριστῆος: τί δ' ἐλέγχεα ταῦτα τίθεσθε;
urn:cts:greekLit:tlg0012.tlg002.omar:21.334	οὗτος δὲ ξεῖνος μάλα μὲν μέγας ἠδ' εὐπηγής,
urn:cts:greekLit:tlg0012.tlg002.omar:21.335	πατρὸς δ' ἐξ ἀγαθοῦ γένος εὔχεται ἔμμεναι υἱός.
urn:cts:greekLit:tlg0012.tlg002.omar:21.336	ἀλλ' ἄγε οἱ δότε τόξον ἐύ̈ξοον, ὄφρα ἴδωμεν.
urn:cts:greekLit:tlg0012.tlg002.omar:21.337	ὧδε γὰρ ἐξερέω, τὸ δὲ καὶ τετελεσμένον ἔσται:
urn:cts:greekLit:tlg0012.tlg002.omar:21.338	εἴ κέ μιν ἐντανύσῃ, δώῃ δέ οἱ εὖχος ̓Απόλλων,
urn:cts:greekLit:tlg0012.tlg002.omar:21.339	ἕσσω μιν χλαῖνάν τε χιτῶνά τε, εἵματα καλά,
urn:cts:greekLit:tlg0012.tlg002.omar:21.340	δώσω δ' ὀξὺν ἄκοντα,  κυνῶν ἀλκτῆρα καὶ ἀνδρῶν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.341	καὶ ξίφος ἄμφηκες: δώσω δ' ὑπὸ ποσσὶ πέδιλα,
urn:cts:greekLit:tlg0012.tlg002.omar:21.342	πέμψω δ' ὅππη μιν κραδίη θυμός τε κελεύει.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.343	τὴν δ' αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα:
urn:cts:greekLit:tlg0012.tlg002.omar:21.344	“μῆτερ ἐμή, τόξον μὲν ̓Αχαιῶν οὔ τις ἐμεῖο
urn:cts:greekLit:tlg0012.tlg002.omar:21.345	κρείσσων,  ᾧ κ' ἐθέλω, δόμεναί τε καὶ ἀρνήσασθαι,
urn:cts:greekLit:tlg0012.tlg002.omar:21.346	οὔθ' ὅσσοι κραναὴν ̓Ιθάκην κάτα κοιρανέουσιν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.347	οὔθ' ὅσσοι νήσοισι πρὸς ̓́Ηλιδος ἱπποβότοιο:
urn:cts:greekLit:tlg0012.tlg002.omar:21.348	τῶν οὔ τίς μ' ἀέκοντα βιήσεται, αἴ κ' ἐθέλωμι
urn:cts:greekLit:tlg0012.tlg002.omar:21.349	καὶ καθάπαξ ξείνῳ δόμεναι τάδε τόξα φέρεσθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:21.350	ἀλλ' εἰς οἶκον ἰοῦσα τὰ ς' αὐτῆς ἔργα κόμιζε,
urn:cts:greekLit:tlg0012.tlg002.omar:21.351	ἱστόν τ' ἠλακάτην τε, καὶ ἀμφιπόλοισι κέλευε
urn:cts:greekLit:tlg0012.tlg002.omar:21.352	ἔργον ἐποίχεσθαι: τόξον δ' ἄνδρεσσι μελήσει
urn:cts:greekLit:tlg0012.tlg002.omar:21.353	πᾶσι, μάλιστα δ' ἐμοί: τοῦ γὰρ κράτος ἔστ' ἐνὶ οἴκῳ.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.354	ἡ μὲν θαμβήσασα πάλιν οἶκόνδε βεβήκει:
urn:cts:greekLit:tlg0012.tlg002.omar:21.355	παιδὸς γὰρ μῦθον πεπνυμένον ἔνθετο θυμῷ.
urn:cts:greekLit:tlg0012.tlg002.omar:21.356	ἐς δ' ὑπερῷ' ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶ
urn:cts:greekLit:tlg0012.tlg002.omar:21.357	κλαῖεν ἔπειτ' ̓Οδυσῆα, φίλον πόσιν, ὄφρα οἱ ὕπνον
urn:cts:greekLit:tlg0012.tlg002.omar:21.358	ἡδὺν ἐπὶ βλεφάροισι βάλε γλαυκῶπις ̓Αθήνη.
urn:cts:greekLit:tlg0012.tlg002.omar:21.359	αὐτὰρ ὁ τόξα λαβὼν φέρε καμπύλα δῖος ὑφορβός:
urn:cts:greekLit:tlg0012.tlg002.omar:21.360	μνηστῆρες δ' ἄρα πάντες ὁμόκλεον ἐν μεγάροισιν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.361	ὧδε δέ τις εἴπεσκε νέων ὑπερηνορεόντων:
urn:cts:greekLit:tlg0012.tlg002.omar:21.362	“πῆ δὴ καμπύλα τόξα φέρεις, ἀμέγαρτε συβῶτα,
urn:cts:greekLit:tlg0012.tlg002.omar:21.363	πλαγκτέ; τάχ' αὖ ς' ἐφ' ὕεσσι κύνες ταχέες κατέδονται
urn:cts:greekLit:tlg0012.tlg002.omar:21.364	οἶον ἀπ' ἀνθρώπων, οὓς ἔτρεφες, εἴ κεν ̓Απόλλων
urn:cts:greekLit:tlg0012.tlg002.omar:21.365	ἡμῖν ἱλήκῃσι καὶ ἀθάνατοι θεοὶ ἄλλοι.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.366	ὣς φάσαν, αὐτὰρ, ὁ θῆκε φέρων αὐτῇ ἐνὶ χώρῃ,
urn:cts:greekLit:tlg0012.tlg002.omar:21.367	δείσας, οὕνεκα πολλοὶ ὁμόκλεον ἐν μεγάροισιν.
urn:cts:greekLit:tlg0012.tlg002.omar:21.368	Τηλέμαχος δ' ἑτέρωθεν ἀπειλήσας ἐγεγώνει:
urn:cts:greekLit:tlg0012.tlg002.omar:21.369	“ἄττα, πρόσω φέρε τόξα: τάχ' οὐκ εὖ πᾶσι πιθήσεις
urn:cts:greekLit:tlg0012.tlg002.omar:21.370	μή σε καὶ ὁπλότερός περ ἐὼν ἀγρόνδε δίωμαι,
urn:cts:greekLit:tlg0012.tlg002.omar:21.371	βάλλων χερμαδίοισι: βίηφι δὲ φέρτερός εἰμι.
urn:cts:greekLit:tlg0012.tlg002.omar:21.372	αἲ γὰρ πάντων τόσσον, ὅσοι κατὰ δώματ' ἔασι,
urn:cts:greekLit:tlg0012.tlg002.omar:21.373	μνηστήρων χερσίν τε βίηφί τε φέρτερος εἴην:
urn:cts:greekLit:tlg0012.tlg002.omar:21.374	τῷ κε τάχα στυγερῶς τιν' ἐγὼ πέμψαιμι νέεσθαι
urn:cts:greekLit:tlg0012.tlg002.omar:21.375	ἡμετέρου ἐξ οἴκου,  ἐπεὶ κακὰ μηχανόωνται.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.376	ὣς ἔφαθ', οἱ δ' ἄρα πάντες ἐπ' αὐτῷ ἡδὺ γέλασσαν
urn:cts:greekLit:tlg0012.tlg002.omar:21.377	μνηστῆρες, καὶ δὴ μέθιεν χαλεποῖο χόλοιο
urn:cts:greekLit:tlg0012.tlg002.omar:21.378	Τηλεμάχῳ: τὰ δὲ τόξα φέρων ἀνὰ δῶμα συβώτης
urn:cts:greekLit:tlg0012.tlg002.omar:21.379	ἐν χείρεσς' ̓Οδυσῆϊ δαί̈φρονι θῆκε παραστάς.
urn:cts:greekLit:tlg0012.tlg002.omar:21.380	ἐκ δὲ καλεσσάμενος προσέφη τροφὸν Εὐρύκλειαν:
urn:cts:greekLit:tlg0012.tlg002.omar:21.381	“Τηλέμαχος κέλεταί σε, περίφρων Εὐρύκλεια,
urn:cts:greekLit:tlg0012.tlg002.omar:21.382	κληῖ̈σαι μεγάροιο θύρας πυκινῶς ἀραρυίας.
urn:cts:greekLit:tlg0012.tlg002.omar:21.383	ἢν δέ τις ἤ στοναχῆς ἠὲ κτύπου ἔνδον ἀκούσῃ
urn:cts:greekLit:tlg0012.tlg002.omar:21.384	ἀνδρῶν ἡμετέροισιν ἐν ἕρκεσι, μή τι θύραζε
urn:cts:greekLit:tlg0012.tlg002.omar:21.385	προβλώσκειν,  ἀλλ' αὐτοῦ ἀκὴν ἔμεναι παρὰ ἔργῳ.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.386	ὣς ἄρ' ἐφώνησεν, τῇ δ' ἄπτερος ἔπλετο μῦθος,
urn:cts:greekLit:tlg0012.tlg002.omar:21.387	κλήϊσεν δὲ θύρας μεγάρων εὖ ναιεταόντων.
urn:cts:greekLit:tlg0012.tlg002.omar:21.388	σιγῇ δ' ἐξ οἴκοιο Φιλοίτιος ἆλτο θύραζε,
urn:cts:greekLit:tlg0012.tlg002.omar:21.389	κλήϊσεν δ' ἄρ' ἔπειτα θύρας εὐερκέος αὐλῆς.
urn:cts:greekLit:tlg0012.tlg002.omar:21.390	κεῖτο δ' ὑπ' αἰθούσῃ ὅπλον νεὸς ἀμφιελίσσης
urn:cts:greekLit:tlg0012.tlg002.omar:21.391	βύβλινον, ᾧ ῥ' ἐπέδησε θύρας, ἐς δ' ἤϊεν αὐτός:
urn:cts:greekLit:tlg0012.tlg002.omar:21.392	ἕζετ' ἔπειτ' ἐπὶ δίφρον ἰών, ἔνθεν περ ἀνέστη,
urn:cts:greekLit:tlg0012.tlg002.omar:21.393	εἰσορόων ̓Οδυσῆα. ὁ δ' ἤδη τόξον ἐνώμα
urn:cts:greekLit:tlg0012.tlg002.omar:21.394	πάντη ἀναστρωφῶν, πειρώμενος ἔνθα καὶ ἔνθα,
urn:cts:greekLit:tlg0012.tlg002.omar:21.395	μὴ κέρα ἶπες ἔδοιεν ἀποιχομένοιο ἄνακτος.
urn:cts:greekLit:tlg0012.tlg002.omar:21.396	ὧδε τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον:
urn:cts:greekLit:tlg0012.tlg002.omar:21.397	“ἦ τις θηητὴρ καὶ ἐπίκλοπος ἔπλετο τόξων:
urn:cts:greekLit:tlg0012.tlg002.omar:21.398	ἤ ῥά νύ που τοιαῦτα καὶ αὐτῷ οἴκοθι κεῖται
urn:cts:greekLit:tlg0012.tlg002.omar:21.399	ἢ ὅ γ' ἐφορμᾶται ποιησέμεν, ὡς ἐνὶ χερσὶ
urn:cts:greekLit:tlg0012.tlg002.omar:21.400	νωμᾷ ἔνθα καὶ ἔνθα κακῶν ἔμπαιος ἀλήτης.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.401	ἄλλος δ' αὖ εἴπεσκε νέων ὑπερηνορεόντων:
urn:cts:greekLit:tlg0012.tlg002.omar:21.402	“αἲ γὰρ δὴ τοσσοῦτον ὀνήσιος ἀντιάσειεν
urn:cts:greekLit:tlg0012.tlg002.omar:21.403	ὡς οὗτός ποτε τοῦτο δυνήσεται ἐντανύσασθαι.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.404	ὣς ἄρ' ἔφαν μνηστῆρες: ἀτὰρ πολύμητις ̓Οδυσσεύς,
urn:cts:greekLit:tlg0012.tlg002.omar:21.405	αὐτίκ' ἐπεὶ μέγα τόξον ἐβάστασε καὶ ἴδε πάντη,
urn:cts:greekLit:tlg0012.tlg002.omar:21.406	ὡς ὅτ' ἀνὴρ φόρμιγγος ἐπιστάμενος καὶ ἀοιδῆς
urn:cts:greekLit:tlg0012.tlg002.omar:21.407	ῥηϊδίως ἐτάνυσσε νέῳ περὶ κόλλοπι χορδήν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.408	ἅψας ἀμφοτέρωθεν ἐϋστρεφὲς ἔντερον οἰός,
urn:cts:greekLit:tlg0012.tlg002.omar:21.409	ὣς ἄρ' ἄτερ σπουδῆς τάνυσεν μέγα τόξον ̓Οδυσσεύς.
urn:cts:greekLit:tlg0012.tlg002.omar:21.410	δεξιτερῇ ἄρα χειρὶ λαβὼν πειρήσατο νευρῆς:
urn:cts:greekLit:tlg0012.tlg002.omar:21.411	ἡ δ' ὑπὸ καλὸν ἄεισε, χελιδόνι εἰκέλη αὐδήν.
urn:cts:greekLit:tlg0012.tlg002.omar:21.412	μνηστῆρσιν δ' ἄρ' ἄχος γένετο μέγα, πᾶσι δ' ἄρα χρὼς
urn:cts:greekLit:tlg0012.tlg002.omar:21.413	ἐτράπετο: Ζεὺς δὲ μεγάλ' ἔκτυπε σήματα φαίνων:
urn:cts:greekLit:tlg0012.tlg002.omar:21.414	γήθησέν τ' ἄρ' ἔπειτα πολύτλας δῖος ̓Οδυσσεύς.
urn:cts:greekLit:tlg0012.tlg002.omar:21.415	ὅττι ῥά οἱ τέρας ἧκε Κρόνου πάϊς ἀγκυλομήτεω:
urn:cts:greekLit:tlg0012.tlg002.omar:21.416	εἵλετο δ' ὠκὺν ὀϊστόν, ὅ οἱ παρέκειτο τραπέζῃ
urn:cts:greekLit:tlg0012.tlg002.omar:21.417	γυμνός: τοὶ δ' ἄλλοι κοίλης ἔντοσθε φαρέτρης
urn:cts:greekLit:tlg0012.tlg002.omar:21.418	κείατο, τῶν τάχ' ἔμελλον ̓Αχαιοὶ πειρήσεσθαι.
urn:cts:greekLit:tlg0012.tlg002.omar:21.419	τόν ῥ' ἐπὶ πήχει ἑλὼν ἕλκεν νευρὴν γλυφίδας τε,
urn:cts:greekLit:tlg0012.tlg002.omar:21.420	αὐτόθεν ἐκ δίφροιο καθήμενος,  ἧκε δ' ὀϊστὸν
urn:cts:greekLit:tlg0012.tlg002.omar:21.421	ἄντα τιτυσκόμενος, πελέκεων δ' οὐκ ἤμβροτε πάντων
urn:cts:greekLit:tlg0012.tlg002.omar:21.422	πρώτης στειλειῆς, διὰ δ' ἀμπερὲς ἦλθε θύραζε
urn:cts:greekLit:tlg0012.tlg002.omar:21.423	ἰὸς χαλκοβαρής: ὁ δὲ Τηλέμαχον προσέειπε:
urn:cts:greekLit:tlg0012.tlg002.omar:21.424	“Τηλέμαχ', οὔ ς' ὁ ξεῖνος ἐνὶ μεγάροισιν ἐλέγχει
urn:cts:greekLit:tlg0012.tlg002.omar:21.425	ἥμενος,  οὐδέ τι τοῦ σκοποῦ ἤμβροτον οὐδέ τι τόξον
urn:cts:greekLit:tlg0012.tlg002.omar:21.426	δὴν ἔκαμον τανύων: ἔτι μοι μένος ἔμπεδόν ἐστιν,
urn:cts:greekLit:tlg0012.tlg002.omar:21.427	οὐχ ὥς με μνηστῆρες ἀτιμάζοντες ὄνονται.
urn:cts:greekLit:tlg0012.tlg002.omar:21.428	νῦν δ' ὥρη καὶ δόρπον ̓Αχαιοῖσιν τετυκέσθαι
urn:cts:greekLit:tlg0012.tlg002.omar:21.429	ἐν φάει, αὐτὰρ ἔπειτα καὶ ἄλλως ἑψιάασθαι
urn:cts:greekLit:tlg0012.tlg002.omar:21.430	μολπῇ καὶ φόρμιγγι: τὰ γάρ τ' ἀναθήματα δαιτός.”
urn:cts:greekLit:tlg0012.tlg002.omar:21.431	ἦ καὶ ἐπ' ὀφρύσι νεῦσεν: ὁ δ' ἀμφέθετο ξίφος ὀξὺ
urn:cts:greekLit:tlg0012.tlg002.omar:21.432	Τηλέμαχος,  φίλος υἱὸς ̓Οδυσσῆος θείοιο,
urn:cts:greekLit:tlg0012.tlg002.omar:21.433	ἀμφὶ δὲ χεῖρα φίλην βάλεν ἔγχεϊ, ἄγχι δ' ἄρ' αὐτοῦ
